"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"704817591401953","2","1.829","0.368","9.723","lay down","0"
"704817611383801","2","1.944","0.33","9.799","lay down","0"
"704817631385419","2","1.905","0.254","10.068","lay down","0"
"704817651512190","2","1.982","0.445","10.01","lay down","0"
"704817672313577","2","1.771","0.579","10.24","lay down","0"
"704817691378348","2","2.02","0.292","9.953","lay down","0"
"704817711440427","2","1.446","0.349","9.933","lay down","0"
"704817731383275","2","1.599","0.675","10.508","lay down","0"
"704817751435431","2","1.484","0.483","10.451","lay down","0"
"704817772874279","2","1.599","0.445","10.106","lay down","0"
"704817791518358","2","2.595","0.388","9.953","lay down","0"
"704817811379668","2","1.752","0.522","10.317","lay down","0"
"704817831384208","2","0.929","0.464","10.182","lay down","0"
"704817851395826","2","1.102","0.579","10.278","lay down","0"
"704817871512289","2","1.408","0.33","10.297","lay down","0"
"704817891387676","2","1.944","0.771","10.432","lay down","0"
"704817911384370","2","1.637","1.001","9.589","lay down","0"
"704817931389757","2","1.389","0.388","9.972","lay down","0"
"704817951533066","2","1.503","0.215","10.048","lay down","0"
"704817971651376","2","1.37","0.656","9.78","lay down","0"
"704817991405301","2","1.217","0.292","9.857","lay down","0"
"704818011696457","2","1.37","0.464","10.068","lay down","0"
"704818031453767","2","1.695","0.33","9.761","lay down","0"
"704818051383615","2","2.384","0.79","9.914","lay down","0"
"704818071445078","2","1.083","0.139","9.091","lay down","0"
"704818092669234","2","0.604","0.407","9.531","lay down","0"
"704818111608390","2","0.699","0.866","10.317","lay down","0"
"704818131378161","2","0.834","0.598","10.93","lay down","0"
"704818151390009","2","1.14","0.215","10.757","lay down","0"
"704818171403396","2","1.771","0.79","9.129","lay down","0"
"704818191521398","2","1.867","0.732","9.55","lay down","0"
"704818211417862","2","1.351","0.483","10.048","lay down","0"
"704818231388171","2","1.675","0.541","9.933","lay down","0"
"704818251388789","2","1.656","0.56","9.799","lay down","0"
"704818271688868","2","1.752","0.349","9.991","lay down","0"
"704818291514639","2","1.446","0.254","10.182","lay down","0"
"704818312048641","2","1.541","0.349","9.991","lay down","0"
"704818331385027","2","1.56","0.483","9.991","lay down","0"
"704818351388183","2","1.886","0.541","10.106","lay down","0"
"704818371381954","2","1.427","0.273","9.493","lay down","0"
"704818392638649","2","1.484","0.579","9.704","lay down","0"
"704818412343959","2","1.484","0.541","10.374","lay down","0"
"704818432309961","2","1.695","0.445","10.623","lay down","0"
"704818451387501","2","1.905","0.56","10.01","lay down","0"
"704818471388657","2","1.695","0.598","9.627","lay down","0"
"704818491406505","2","1.56","0.522","9.933","lay down","0"
"704818511558968","2","1.465","0.541","10.163","lay down","0"
"704818531521509","2","1.503","0.656","10.221","lay down","0"
"704818551388280","2","1.541","0.579","10.182","lay down","0"
"704818571387667","2","1.408","0.464","10.01","lay down","0"
"704818591508976","2","1.446","0.483","9.895","lay down","0"
"704818611463440","2","1.255","0.483","10.144","lay down","0"
"704818631389750","2","1.293","0.464","10.106","lay down","0"
"704818651384521","2","1.293","0.464","10.087","lay down","0"
"704818671389215","2","1.312","0.464","10.087","lay down","0"
"704818691385217","2","1.312","0.56","10.01","lay down","0"
"704818711884142","2","1.332","0.522","10.029","lay down","0"
"704818731405760","2","1.446","0.522","10.048","lay down","0"
"704818751456685","2","1.389","0.522","10.106","lay down","0"
"704818771385994","2","1.484","0.483","10.029","lay down","0"
"704818791549920","2","1.522","0.464","9.914","lay down","0"
"704818812624845","2","1.503","0.483","10.068","lay down","0"
"704818831403770","2","1.599","0.483","10.087","lay down","0"
"704818851379002","2","1.637","0.503","9.953","lay down","0"
"704818871378543","2","1.599","0.503","9.972","lay down","0"
"704818891378237","2","1.58","0.503","9.991","lay down","0"
"704818911401547","2","1.484","0.503","9.972","lay down","0"
"704818931445318","2","1.503","0.503","10.029","lay down","0"
"704818951398782","2","1.503","0.464","10.01","lay down","0"
"704818971378476","2","1.484","0.503","9.991","lay down","0"
"704818991382401","2","1.465","0.483","9.991","lay down","0"
"704819011604403","2","1.427","0.483","10.048","lay down","0"
"704819031390482","2","1.37","0.483","10.029","lay down","0"
"704819051385407","2","1.389","0.464","9.991","lay down","0"
"704819071380640","2","1.446","0.464","9.991","lay down","0"
"704819091380642","2","1.465","0.503","9.972","lay down","0"
"704819111384028","2","1.484","0.503","10.029","lay down","0"
"704819132282031","2","1.446","0.464","10.029","lay down","0"
"704819151990417","2","1.446","0.503","10.01","lay down","0"
"704819171738265","2","1.503","0.483","10.01","lay down","0"
"704819191378037","2","1.484","0.483","10.01","lay down","0"
"704819211381039","2","1.503","0.483","10.01","lay down","0"
"704819231464271","2","1.541","0.483","10.01","lay down","0"
"704819251404196","2","1.522","0.522","10.029","lay down","0"
"704819271391198","2","1.484","0.541","10.01","lay down","0"
"704819291378277","2","1.484","0.522","10.01","lay down","0"
"704819311378818","2","1.484","0.483","10.029","lay down","0"
"704819331403743","2","1.446","0.483","10.01","lay down","0"
"704819351411283","2","1.465","0.483","10.01","lay down","0"
"704819371458824","2","1.484","0.483","9.991","lay down","0"
"704819391378364","2","1.503","0.503","10.048","lay down","0"
"704819411378443","2","1.465","0.503","10.01","lay down","0"
"704819431378522","2","1.446","0.483","9.972","lay down","0"
"704819451657601","2","1.427","0.503","10.068","lay down","0"
"704819471638449","2","1.484","0.522","10.01","lay down","0"
"704819491378451","2","1.484","0.503","10.01","lay down","0"
"704819521110223","2","1.484","0.503","10.048","sit up","0"
"704819531390917","2","1.484","0.503","10.029","sit up","0"
"704819553196765","2","1.484","0.464","10.01","sit up","0"
"704819571389767","2","1.503","0.483","10.01","sit up","0"
"704819591482615","2","1.484","0.464","10.029","sit up","0"
"704819611383386","2","1.484","0.464","10.048","sit up","0"
"704819631382081","2","1.503","0.522","10.029","sit up","0"
"704819652094160","2","1.503","0.483","10.029","sit up","0"
"704819671465546","2","1.446","0.522","9.991","sit up","0"
"704819691661394","2","1.503","0.483","9.991","sit up","0"
"704819711442704","2","1.465","0.483","10.01","sit up","0"
"704819731382321","2","1.484","0.464","9.953","sit up","0"
"704819751451477","2","1.465","0.503","10.029","sit up","0"
"704819771879248","2","1.541","0.483","9.933","sit up","0"
"704819791406635","2","1.522","0.503","9.914","sit up","0"
"704819812291406","2","1.503","0.503","9.953","sit up","0"
"704819831383793","2","1.675","0.483","9.799","sit up","0"
"704819851387410","2","1.675","0.483","10.029","sit up","0"
"704819872676643","2","1.656","0.522","10.106","sit up","0"
"704819893396645","2","1.637","0.464","9.953","sit up","0"
"704819911389647","2","1.541","0.426","9.895","sit up","0"
"704819931389957","2","1.503","0.522","10.048","sit up","0"
"704819951383805","2","1.408","0.541","10.259","sit up","0"
"704819971400422","2","1.351","0.56","10.163","sit up","0"
"704819991415578","2","1.465","0.483","10.029","sit up","0"
"704820011389195","2","1.408","0.522","10.106","sit up","0"
"704820031379967","2","1.465","0.503","10.221","sit up","0"
"704820051390276","2","1.503","0.522","10.01","sit up","0"
"704820071403817","2","1.427","0.541","10.163","sit up","0"
"704820091446203","2","1.389","0.503","10.221","sit up","0"
"704820111393513","2","1.427","0.503","10.087","sit up","0"
"704820131397669","2","1.541","0.522","10.029","sit up","0"
"704820151387671","2","1.465","0.464","10.087","sit up","0"
"704820171386673","2","1.465","0.445","10.144","sit up","0"
"704820192044598","2","1.389","0.503","10.144","sit up","0"
"704820212220600","2","1.37","0.503","10.182","sit up","0"
"704820231403756","2","1.293","0.445","10.144","sit up","0"
"704820251390835","2","1.332","0.426","9.972","sit up","0"
"704820271382991","2","1.102","0.426","10.259","sit up","0"
"704820291394454","2","0.91","0.426","10.144","sit up","0"
"704820311391072","2","1.178","0.388","10.24","sit up","0"
"704820331435304","2","1.102","0.464","10.202","sit up","0"
"704820351382845","2","1.14","0.349","10.125","sit up","0"
"704820371388924","2","1.312","0.33","9.876","sit up","0"
"704820391405234","2","1.217","0.426","9.953","sit up","0"
"704820411391620","2","1.408","0.254","10.087","sit up","0"
"704820431548930","2","1.332","0.273","10.24","sit up","0"
"704820451378778","2","1.197","0.368","9.933","sit up","0"
"704820471383780","2","1.178","0.445","9.838","sit up","0"
"704820491387705","2","1.178","0.273","10.24","sit up","0"
"704820511465707","2","0.948","0.292","10.068","sit up","0"
"704820531396709","2","0.776","0.292","9.608","sit up","0"
"704820552239480","2","0.91","0.368","9.876","sit up","0"
"704820571383636","2","0.738","0.464","10.163","sit up","0"
"704820591382561","2","0.68","0.464","10.01","sit up","0"
"704820611414332","2","1.121","0.081","9.761","sit up","0"
"704820632764565","2","1.637","0.1","9.895","sit up","0"
"704820651442106","2","1.274","0.273","9.933","sit up","0"
"704820671381723","2","1.159","0.407","9.684","sit up","0"
"704820691384494","2","1.025","0.598","9.608","sit up","0"
"704820711389881","2","1.063","0.081","9.953","sit up","0"
"704820731398421","2","0.106","0.119","9.914","sit up","0"
"704820751382654","2","-0.507","0.445","9.819","sit up","0"
"704820771377964","2","0.221","0.1","10.432","sit up","0"
"704820791383966","2","0.259","0.368","10.891","sit up","0"
"704820811400122","2","0.45","-0.014","9.895","sit up","0"
"704820831407893","2","0.259","0.368","9.435","sit up","0"
"704820851415972","2","0.201","0.598","10.297","sit up","0"
"704820871384128","2","0.47","0.139","10.47","sit up","0"
"704820891386591","2","0.546","0.196","10.068","sit up","0"
"704820911383747","2","0.623","0.311","9.857","sit up","0"
"704820932483595","2","0.623","0.349","10.144","sit up","0"
"704820952461367","2","0.585","0.292","10.029","sit up","0"
"704820972337061","2","0.757","0.215","9.857","sit up","0"
"704820991379524","2","0.891","0.177","9.876","sit up","0"
"704821011382449","2","0.872","0.215","10.125","sit up","0"
"704821031394836","2","0.699","0.215","10.048","sit up","0"
"704821051394453","2","0.738","0.368","9.991","sit up","0"
"704821071899532","2","0.623","0.196","9.799","sit up","0"
"704821091378842","2","0.336","0.273","10.068","sit up","0"
"704821111383690","2","0.47","0.119","10.221","sit up","0"
"704821131400615","2","0.125","0.081","10.125","sit up","0"
"704821151422002","2","0.45","0.33","9.819","sit up","0"
"704821171747081","2","0.699","0.292","10.125","sit up","0"
"704821192166083","2","0.489","0.177","9.991","sit up","0"
"704821211383239","2","0.527","0.273","9.684","sit up","0"
"704821231383625","2","0.585","0.254","10.259","sit up","0"
"704821251777089","2","0.68","0.158","10.355","sit up","0"
"704821271398245","2","0.47","0.234","9.895","sit up","0"
"704821291384708","2","0.45","0.254","9.684","sit up","0"
"704821311379941","2","0.623","0.254","10.029","sit up","0"
"704821331381789","2","0.604","0.215","10.336","sit up","0"
"704821351547176","2","0.508","0.196","9.991","sit up","0"
"704821373192486","2","0.355","0.254","9.876","sit up","0"
"704821391434795","2","0.412","0.234","10.144","sit up","0"
"704821411380412","2","0.489","0.119","10.163","sit up","0"
"704821431383414","2","0.546","0.215","10.106","sit up","0"
"704821451392647","2","0.45","0.215","9.876","sit up","0"
"704821471494034","2","0.546","0.215","9.953","sit up","0"
"704821491431497","2","0.546","0.349","10.221","sit up","0"
"704821511386653","2","0.623","0.005","10.125","sit up","0"
"704821531388117","2","0.527","0.196","9.78","sit up","0"
"704821551390888","2","0.45","0.273","10.01","sit up","0"
"704821571393198","2","0.355","0.196","10.144","sit up","0"
"704821592016046","2","0.316","0.254","10.182","sit up","0"
"704821612087663","2","0.585","0.234","9.972","sit up","0"
"704821631378742","2","0.546","0.234","10.029","sit up","0"
"704821651386436","2","0.47","0.234","9.953","sit up","0"
"704821672268131","2","0.565","0.234","10.163","sit up","0"
"704821693189441","2","0.374","0.062","10.068","sit up","0"
"704821711398443","2","0.508","0.196","9.857","sit up","0"
"704821731382598","2","0.565","0.311","9.933","sit up","0"
"704821751383600","2","0.412","0.177","10.182","sit up","0"
"704821771398525","2","0.546","0.139","9.857","sit up","0"
"704821791387451","2","0.412","0.234","10.259","sit up","0"
"704821811393453","2","0.431","0.273","9.953","sit up","0"
"704821831382916","2","0.431","0.177","9.953","sit up","0"
"704821851384918","2","0.527","0.196","10.144","sit up","0"
"704821871401689","2","0.47","0.215","10.01","sit up","0"
"704821891482614","2","0.47","0.234","9.972","sit up","0"
"704821911451847","2","0.431","0.215","10.048","sit up","0"
"704821931386388","2","0.489","0.215","10.106","sit up","0"
"704821951381236","2","0.527","0.215","9.991","sit up","0"
"704821971383469","2","0.546","0.234","10.068","sit up","0"
"704821992125163","2","0.489","0.254","10.01","sit up","0"
"704822011399473","2","0.489","0.215","10.068","sit up","0"
"704822031384167","2","0.47","0.215","10.048","sit up","0"
"704822051383015","2","0.412","0.254","10.048","sit up","0"
"704822071383325","2","0.508","0.234","10.029","sit up","0"
"704822091392250","2","0.527","0.215","10.087","sit up","0"
"704822111394483","2","0.527","0.215","9.953","sit up","0"
"704822131384792","2","0.527","0.234","10.029","sit up","0"
"704822151386410","2","0.47","0.234","10.048","sit up","0"
"704822171391104","2","0.45","0.215","10.01","sit up","0"
"704822191403183","2","0.508","0.215","10.029","sit up","0"
"704822211493493","2","0.47","0.234","10.068","sit up","0"
"704822231390033","2","0.527","0.215","10.048","sit up","0"
"704822251386266","2","0.508","0.196","9.991","sit up","0"
"704822271384191","2","0.47","0.234","10.068","sit up","0"
"704822291567577","2","0.508","0.215","10.106","sit up","0"
"704822311477810","2","0.47","0.215","10.029","sit up","0"
"704822331403812","2","0.546","0.234","9.991","sit up","0"
"704822351377660","2","0.527","0.234","10.048","sit up","0"
"704822371383893","2","0.489","0.254","10.01","sit up","0"
"704822391382434","2","0.508","0.215","10.068","sit up","0"
"704822412466974","2","0.508","0.215","10.068","sit up","0"
"704822431392668","2","0.489","0.215","10.068","sit up","0"
"704822451433132","2","0.508","0.215","10.01","sit up","0"
"704822471383134","2","0.508","0.234","10.048","sit up","0"
"704822491383367","2","0.45","0.234","10.048","sit up","0"
"704822511389599","2","0.47","0.215","10.01","sit up","0"
"704822531435217","2","0.47","0.234","10.106","sit up","0"
